30248	0.083333333333333315
3028	0.083333333333333315
30349	0.083333333333333315
30404	0.083333333333333315
30460	0.25
30505	0.083333333333333315
30510	0.083333333333333315
30556	0.083333333333333315
30561	0.083333333333333315
306	0.16666666666666663
30606	0.083333333333333315
30611	0.083333333333333315
30657	0.083333333333333315
30707	0.083333333333333315
30712	0.083333333333333315
30758	0.083333333333333315
30763	0.083333333333333315
30808	0.083333333333333315
30914	0.16666666666666663
30970	0.083333333333333315
31005	0.083333333333333315
31010	0.16666666666666663
31061	0.16666666666666663
311	0.16666666666666663
31106	0.083333333333333315
31207	0.16666666666666663
31212	0.16666666666666663
3129	0.083333333333333315
31364	0.083333333333333315
31414	0.083333333333333315
31465	0.083333333333333315
31470	0.083333333333333315
31520	0.16666666666666663
31566	0.083333333333333315
31667	0.083333333333333315
31717	0.083333333333333315
31722	0.083333333333333315
31768	0.083333333333333315
31773	0.083333333333333315
31823	0.16666666666666663
31869	0.083333333333333315
31874	0.16666666666666663
3190	0.16666666666666663
31919	0.083333333333333315
31975	0.083333333333333315
32015	0.083333333333333315
32066	0.16666666666666663
32071	0.083333333333333315
32116	0.083333333333333315
32172	0.16666666666666663
32217	0.16666666666666663
32268	0.083333333333333315
32318	0.083333333333333315
3235	0.083333333333333315
32369	0.083333333333333315
32374	0.16666666666666663
32475	0.25
32480	0.083333333333333315
32525	0.083333333333333315
32530	0.083333333333333315
32576	0.16666666666666663
32581	0.16666666666666663
32626	0.083333333333333315
32631	0.083333333333333315
32677	0.16666666666666663
32682	0.16666666666666663
32732	0.16666666666666663
32778	0.083333333333333315
32783	0.16666666666666663
32828	0.083333333333333315
32833	0.083333333333333315
3286	0.083333333333333315
32879	0.16666666666666663
32884	0.16666666666666663
32985	0.16666666666666663
32990	0.083333333333333315
33030	0.16666666666666663
33081	0.083333333333333315
33131	0.16666666666666663
33182	0.16666666666666663
33227	0.083333333333333315
33232	0.083333333333333315
33278	0.083333333333333315
33283	0.083333333333333315
33333	0.083333333333333315
3336	0.16666666666666663
33379	0.083333333333333315
3341	0.083333333333333315
33434	0.083333333333333315
33485	0.083333333333333315
33490	0.083333333333333315
33535	0.083333333333333315
33586	0.083333333333333315
33591	0.083333333333333315
33636	0.16666666666666663
33687	0.083333333333333315
33737	0.083333333333333315
33742	0.083333333333333315
33793	0.16666666666666663
33843	0.083333333333333315
3392	0.083333333333333315
33939	0.083333333333333315
33944	0.083333333333333315
34035	0.083333333333333315
34040	0.083333333333333315
34086	0.083333333333333315
34091	0.083333333333333315
34187	0.083333333333333315
34237	0.16666666666666663
34293	0.083333333333333315
3437	0.083333333333333315
34389	0.16666666666666663
3442	0.083333333333333315
34444	0.16666666666666663
34550	0.083333333333333315
34651	0.16666666666666663
34747	0.083333333333333315
34752	0.083333333333333315
34798	0.083333333333333315
3488	0.083333333333333315
34903	0.083333333333333315
3493	0.083333333333333315
35050	0.083333333333333315
35146	0.16666666666666663
35201	0.083333333333333315
35252	0.083333333333333315
35302	0.083333333333333315
35348	0.083333333333333315
35353	0.083333333333333315
3538	0.083333333333333315
35399	0.16666666666666663
3543	0.083333333333333315
35449	0.083333333333333315
35504	0.083333333333333315
35555	0.083333333333333315
35560	0.083333333333333315
35605	0.083333333333333315
35656	0.083333333333333315
35661	0.083333333333333315
35706	0.083333333333333315
35757	0.083333333333333315
35807	0.083333333333333315
35812	0.083333333333333315
35863	0.083333333333333315
3589	0.16666666666666663
35908	0.083333333333333315
35913	0.083333333333333315
3594	0.083333333333333315
35959	0.083333333333333315
36004	0.083333333333333315
36055	0.16666666666666663
36060	0.083333333333333315
36105	0.083333333333333315
36156	0.083333333333333315
36161	0.083333333333333315
36206	0.083333333333333315
36211	0.083333333333333315
36257	0.083333333333333315
36312	0.16666666666666663
36358	0.083333333333333315
36408	0.083333333333333315
36413	0.083333333333333315
36459	0.16666666666666663
36464	0.083333333333333315
36565	0.083333333333333315
36615	0.083333333333333315
36671	0.083333333333333315
36721	0.083333333333333315
36817	0.16666666666666663
36822	0.16666666666666663
36868	0.083333333333333315
36873	0.083333333333333315
36918	0.083333333333333315
3695	0.16666666666666663
36969	0.16666666666666663
37009	0.083333333333333315
37014	0.083333333333333315
37065	0.083333333333333315
37070	0.16666666666666663
37120	0.083333333333333315
37171	0.16666666666666663
37216	0.083333333333333315
37267	0.16666666666666663
37317	0.16666666666666663
37322	0.083333333333333315
37373	0.16666666666666663
37418	0.25
37469	0.16666666666666663
37474	0.16666666666666663
3750	0.083333333333333315
37519	0.16666666666666663
37524	0.083333333333333315
37580	0.083333333333333315
37625	0.083333333333333315
37630	0.083333333333333315
37676	0.083333333333333315
37681	0.16666666666666663
37726	0.083333333333333315
37782	0.083333333333333315
37832	0.083333333333333315
37883	0.083333333333333315
37928	0.083333333333333315
3796	0.16666666666666663
37984	0.083333333333333315
38024	0.16666666666666663
38125	0.083333333333333315
38130	0.083333333333333315
38181	0.083333333333333315
38277	0.083333333333333315
38282	0.083333333333333315
38332	0.083333333333333315
38383	0.16666666666666663
38428	0.083333333333333315
38479	0.16666666666666663
38484	0.16666666666666663
38529	0.083333333333333315
38585	0.083333333333333315
38590	0.083333333333333315
38640	0.16666666666666663
38686	0.083333333333333315
38691	0.083333333333333315
38741	0.083333333333333315
38787	0.16666666666666663
38842	0.083333333333333315
38938	0.16666666666666663
38989	0.083333333333333315
38994	0.083333333333333315
39029	0.16666666666666663
39034	0.083333333333333315
39085	0.083333333333333315
39090	0.083333333333333315
39236	0.083333333333333315
39292	0.16666666666666663
39342	0.083333333333333315
39393	0.25
39438	0.16666666666666663
39443	0.25
39489	0.083333333333333315
39494	0.083333333333333315
3952	0.083333333333333315
39539	0.083333333333333315
39544	0.083333333333333315
39595	0.16666666666666663
39645	0.083333333333333315
39700	0.083333333333333315
39746	0.083333333333333315
39898	0.16666666666666663
39902	0.083333333333333315
39948	0.16666666666666663
39953	0.083333333333333315
3998	0.25
39999	0.16666666666666663
40045	0.16666666666666663
40050	0.083333333333333315
40100	0.083333333333333315
40151	0.083333333333333315
40201	0.16666666666666663
40247	0.16666666666666663
40252	0.16666666666666663
40298	0.083333333333333315
40302	0.083333333333333315
40348	0.083333333333333315
40399	0.083333333333333315
40403	0.083333333333333315
40449	0.083333333333333315
40454	0.083333333333333315
40504	0.16666666666666663
40610	0.16666666666666663
40656	0.16666666666666663
407	0.083333333333333315
40706	0.083333333333333315
40807	0.083333333333333315
40863	0.083333333333333315
4089	0.16666666666666663
40913	0.083333333333333315
40959	0.16666666666666663
40964	0.083333333333333315
41060	0.083333333333333315
41156	0.083333333333333315
41161	0.083333333333333315
412	0.25
41257	0.16666666666666663
41262	0.083333333333333315
41307	0.083333333333333315
41358	0.083333333333333315
41363	0.083333333333333315
41408	0.083333333333333315
41413	0.083333333333333315
4144	0.083333333333333315
41459	0.083333333333333315
41464	0.083333333333333315
41509	0.083333333333333315
41514	0.083333333333333315
41565	0.083333333333333315
41570	0.083333333333333315
41666	0.16666666666666663
41716	0.083333333333333315
41721	0.16666666666666663
41822	0.083333333333333315
41868	0.083333333333333315
41873	0.083333333333333315
41918	0.083333333333333315
41923	0.083333333333333315
4195	0.25
41969	0.083333333333333315
41974	0.083333333333333315
42009	0.083333333333333315
42014	0.083333333333333315
42065	0.083333333333333315
42115	0.083333333333333315
42120	0.083333333333333315
42171	0.083333333333333315
42216	0.083333333333333315
42272	0.083333333333333315
42317	0.16666666666666663
42368	0.083333333333333315
42373	0.083333333333333315
42423	0.083333333333333315
42474	0.083333333333333315
4250	0.16666666666666663
42519	0.083333333333333315
42524	0.16666666666666663
42580	0.083333333333333315
42625	0.083333333333333315
42676	0.083333333333333315
42681	0.083333333333333315
42731	0.16666666666666663
42782	0.16666666666666663
42827	0.083333333333333315
42832	0.083333333333333315
42878	0.083333333333333315
42928	0.083333333333333315
42979	0.083333333333333315
43019	0.083333333333333315
43125	0.083333333333333315
43130	0.083333333333333315
43176	0.25
43226	0.16666666666666663
43231	0.16666666666666663
43277	0.083333333333333315
43282	0.083333333333333315
43327	0.083333333333333315
43383	0.083333333333333315
43428	0.16666666666666663
43433	0.16666666666666663
43479	0.16666666666666663
43484	0.083333333333333315
43529	0.083333333333333315
43585	0.083333333333333315
43590	0.16666666666666663
43635	0.16666666666666663
43686	0.16666666666666663
43787	0.083333333333333315
43792	0.083333333333333315
43888	0.083333333333333315
43893	0.083333333333333315
43938	0.083333333333333315
43943	0.16666666666666663
44085	0.16666666666666663
44090	0.083333333333333315
44135	0.083333333333333315
44140	0.083333333333333315
44186	0.083333333333333315
44236	0.16666666666666663
44287	0.16666666666666663
44292	0.083333333333333315
44337	0.083333333333333315
44388	0.083333333333333315
44443	0.083333333333333315
44489	0.083333333333333315
44494	0.083333333333333315
44539	0.16666666666666663
44645	0.083333333333333315
44650	0.083333333333333315
44696	0.16666666666666663
44751	0.083333333333333315
44797	0.083333333333333315
44847	0.083333333333333315
44852	0.083333333333333315
44898	0.16666666666666663
44948	0.083333333333333315
44953	0.083333333333333315
4498	0.083333333333333315
44999	0.083333333333333315
45039	0.083333333333333315
45044	0.083333333333333315
45095	0.16666666666666663
45196	0.16666666666666663
45200	0.083333333333333315
45246	0.083333333333333315
45251	0.083333333333333315
45301	0.083333333333333315
45347	0.083333333333333315
45352	0.083333333333333315
45398	0.16666666666666663
45402	0.083333333333333315
45448	0.083333333333333315
45453	0.083333333333333315
45604	0.16666666666666663
45705	0.083333333333333315
45710	0.083333333333333315
45756	0.16666666666666663
458	0.083333333333333315
45806	0.16666666666666663
45811	0.25
45862	0.16666666666666663
45907	0.16666666666666663
45912	0.083333333333333315
45958	0.083333333333333315
4603	0.16666666666666663
46104	0.083333333333333315
463	0.083333333333333315
4755	0.25
4810	0.083333333333333315
4856	0.083333333333333315
4861	0.083333333333333315
4906	0.16666666666666663
4911	0.083333333333333315
4957	0.16666666666666663
4962	0.16666666666666663
5053	0.083333333333333315
5099	0.16666666666666663
5103	0.083333333333333315
5204	0.083333333333333315
5310	0.083333333333333315
5406	0.083333333333333315
5411	0.25
5457	0.083333333333333315
5558	0.16666666666666663
5563	0.16666666666666663
5608	0.083333333333333315
5664	0.16666666666666663
5709	0.16666666666666663
5770	0.083333333333333315
5820	0.25
5866	0.16666666666666663
5871	0.16666666666666663
5916	0.16666666666666663
5972	0.33333333333333326
6007	0.083333333333333315
6012	0.083333333333333315
609	0.083333333333333315
6164	0.16666666666666663
6209	0.083333333333333315
6265	0.083333333333333315
6315	0.083333333333333315
6366	0.16666666666666663
6371	0.16666666666666663
6416	0.083333333333333315
6421	0.083333333333333315
6467	0.16666666666666663
6472	0.25
6517	0.16666666666666663
6522	0.083333333333333315
6623	0.16666666666666663
665	0.083333333333333315
6669	0.083333333333333315
6674	0.083333333333333315
6719	0.083333333333333315
6724	0.083333333333333315
6775	0.083333333333333315
6825	0.16666666666666663
6830	0.083333333333333315
6876	0.083333333333333315
6926	0.083333333333333315
6931	0.083333333333333315
6982	0.083333333333333315
7017	0.083333333333333315
7169	0.16666666666666663
7174	0.16666666666666663
7219	0.083333333333333315
7224	0.083333333333333315
7275	0.083333333333333315
7280	0.16666666666666663
7325	0.083333333333333315
7330	0.083333333333333315
7376	0.083333333333333315
7381	0.083333333333333315
7477	0.083333333333333315
7527	0.16666666666666663
7532	0.25
7578	0.16666666666666663
7633	0.083333333333333315
7679	0.16666666666666663
7684	0.16666666666666663
7734	0.083333333333333315
7785	0.083333333333333315
7790	0.16666666666666663
7840	0.083333333333333315
7886	0.083333333333333315
7891	0.083333333333333315
7936	0.083333333333333315
7987	0.083333333333333315
7992	0.16666666666666663
8032	0.16666666666666663
8078	0.25
8083	0.083333333333333315
8128	0.16666666666666663
8133	0.16666666666666663
8179	0.16666666666666663
8229	0.25
8234	0.083333333333333315
8285	0.083333333333333315
8290	0.16666666666666663
8335	0.083333333333333315
8340	0.083333333333333315
8386	0.25
8391	0.083333333333333315
8441	0.083333333333333315
8487	0.16666666666666663
8537	0.083333333333333315
8588	0.16666666666666663
8593	0.083333333333333315
8638	0.083333333333333315
8643	0.083333333333333315
8689	0.16666666666666663
8694	0.083333333333333315
8739	0.083333333333333315
8744	0.16666666666666663
8795	0.083333333333333315
8845	0.083333333333333315
8896	0.16666666666666663
8900	0.33333333333333326
8951	0.083333333333333315
9037	0.083333333333333315
9042	0.083333333333333315
9138	0.16666666666666663
9143	0.083333333333333315
917	0.083333333333333315
922	0.083333333333333315
9239	0.083333333333333315
9244	0.083333333333333315
9295	0.25
9345	0.16666666666666663
9350	0.16666666666666663
9400	0.083333333333333315
9446	0.083333333333333315
9451	0.083333333333333315
9497	0.25
9547	0.083333333333333315
9552	0.25
9598	0.16666666666666663
9602	0.16666666666666663
9648	0.083333333333333315
9653	0.083333333333333315
968	0.16666666666666663
9699	0.16666666666666663
9703	0.25
9749	0.16666666666666663
9860	0.083333333333333315
9905	0.16666666666666663
9910	0.16666666666666663
9956	0.083333333333333315
9961	0.083333333333333315
10049	0.083333333333333315
10054	0.16666666666666663
10104	0.16666666666666663
10155	0.25
10160	0.083333333333333315
10205	0.083333333333333315
10261	0.083333333333333315
10306	0.083333333333333315
10311	0.083333333333333315
10362	0.083333333333333315
10407	0.083333333333333315
10412	0.083333333333333315
105	0.083333333333333315
10508	0.16666666666666663
10513	0.16666666666666663
10559	0.25
10609	0.083333333333333315
10614	0.083333333333333315
1065	0.083333333333333315
10665	0.25
10670	0.083333333333333315
10720	0.16666666666666663
10821	0.083333333333333315
10867	0.083333333333333315
10872	0.083333333333333315
10917	0.16666666666666663
10922	0.16666666666666663
110	0.083333333333333315
11013	0.083333333333333315
11059	0.083333333333333315
11109	0.083333333333333315
11114	0.083333333333333315
11170	0.16666666666666663
1120	0.083333333333333315
11215	0.33333333333333326
11220	0.083333333333333315
11266	0.16666666666666663
11271	0.16666666666666663
11316	0.083333333333333315
11367	0.083333333333333315
11372	0.083333333333333315
11417	0.16666666666666663
11422	0.083333333333333315
11473	0.083333333333333315
11523	0.083333333333333315
11574	0.083333333333333315
11619	0.083333333333333315
1171	0.083333333333333315
1216	0.16666666666666663
12175	0.083333333333333315
12230	0.083333333333333315
12281	0.083333333333333315
12326	0.083333333333333315
12331	0.083333333333333315
12528	0.083333333333333315
12533	0.083333333333333315
12579	0.083333333333333315
12629	0.083333333333333315
1272	0.083333333333333315
12786	0.16666666666666663
12791	0.083333333333333315
12836	0.083333333333333315
12841	0.083333333333333315
12887	0.083333333333333315
12892	0.083333333333333315
12937	0.083333333333333315
12942	0.083333333333333315
12988	0.083333333333333315
12993	0.083333333333333315
13028	0.083333333333333315
13033	0.083333333333333315
13079	0.083333333333333315
13084	0.083333333333333315
13129	0.083333333333333315
13134	0.083333333333333315
1317	0.083333333333333315
13185	0.083333333333333315
13336	0.083333333333333315
13341	0.083333333333333315
13387	0.083333333333333315
13392	0.083333333333333315
13437	0.083333333333333315
13442	0.083333333333333315
13538	0.083333333333333315
13543	0.083333333333333315
13589	0.083333333333333315
1368	0.083333333333333315
13695	0.083333333333333315
1373	0.083333333333333315
13750	0.083333333333333315
13796	0.083333333333333315
13851	0.083333333333333315
13901	0.16666666666666663
13947	0.083333333333333315
13952	0.083333333333333315
13998	0.083333333333333315
14038	0.083333333333333315
14043	0.083333333333333315
14089	0.083333333333333315
14094	0.16666666666666663
14139	0.25
14195	0.16666666666666663
1423	0.083333333333333315
14250	0.083333333333333315
14296	0.083333333333333315
14300	0.083333333333333315
14401	0.083333333333333315
14447	0.25
14452	0.16666666666666663
14553	0.083333333333333315
14599	0.16666666666666663
14649	0.16666666666666663
14654	0.083333333333333315
14704	0.16666666666666663
1474	0.083333333333333315
14755	0.083333333333333315
15099	0.16666666666666663
15154	0.083333333333333315
15204	0.083333333333333315
15255	0.16666666666666663
15260	0.083333333333333315
15305	0.16666666666666663
15310	0.083333333333333315
15356	0.083333333333333315
15361	0.083333333333333315
15457	0.083333333333333315
15462	0.083333333333333315
15507	0.083333333333333315
15512	0.083333333333333315
15558	0.16666666666666663
15563	0.16666666666666663
156	0.16666666666666663
15608	0.083333333333333315
15659	0.083333333333333315
15664	0.16666666666666663
15709	0.083333333333333315
15765	0.083333333333333315
15815	0.16666666666666663
15820	0.083333333333333315
15866	0.083333333333333315
15871	0.16666666666666663
15916	0.083333333333333315
15921	0.16666666666666663
15967	0.083333333333333315
16007	0.083333333333333315
16012	0.083333333333333315
16058	0.16666666666666663
16063	0.16666666666666663
161	0.083333333333333315
16108	0.33333333333333326
16113	0.083333333333333315
16159	0.16666666666666663
16164	0.083333333333333315
16265	0.16666666666666663
16315	0.16666666666666663
16320	0.16666666666666663
16366	0.16666666666666663
16371	0.083333333333333315
16416	0.083333333333333315
16467	0.16666666666666663
16472	0.083333333333333315
16517	0.16666666666666663
16522	0.083333333333333315
16568	0.083333333333333315
16618	0.083333333333333315
16674	0.16666666666666663
16719	0.083333333333333315
16724	0.083333333333333315
1676	0.083333333333333315
16775	0.25
16780	0.083333333333333315
16830	0.083333333333333315
16876	0.083333333333333315
16926	0.16666666666666663
16931	0.083333333333333315
16977	0.16666666666666663
16982	0.16666666666666663
17017	0.083333333333333315
17068	0.083333333333333315
17073	0.16666666666666663
17118	0.083333333333333315
17123	0.083333333333333315
17169	0.083333333333333315
17219	0.083333333333333315
17224	0.083333333333333315
17275	0.083333333333333315
17280	0.083333333333333315
17325	0.083333333333333315
17330	0.16666666666666663
17376	0.083333333333333315
17381	0.083333333333333315
17431	0.083333333333333315
17477	0.083333333333333315
17482	0.083333333333333315
17532	0.16666666666666663
17578	0.083333333333333315
17628	0.083333333333333315
17633	0.16666666666666663
17729	0.083333333333333315
17734	0.16666666666666663
17785	0.16666666666666663
17790	0.083333333333333315
1782	0.16666666666666663
17835	0.083333333333333315
17840	0.16666666666666663
17941	0.083333333333333315
17992	0.16666666666666663
18032	0.16666666666666663
18078	0.083333333333333315
18083	0.083333333333333315
18133	0.083333333333333315
18179	0.083333333333333315
18229	0.083333333333333315
1832	0.083333333333333315
18335	0.16666666666666663
18386	0.16666666666666663
18391	0.16666666666666663
18436	0.083333333333333315
18492	0.083333333333333315
18537	0.083333333333333315
18542	0.16666666666666663
18593	0.083333333333333315
18638	0.083333333333333315
18643	0.083333333333333315
18689	0.16666666666666663
18694	0.083333333333333315
18744	0.083333333333333315
1878	0.16666666666666663
18850	0.16666666666666663
18896	0.083333333333333315
18900	0.083333333333333315
18946	0.083333333333333315
18951	0.083333333333333315
18997	0.083333333333333315
19042	0.083333333333333315
19088	0.083333333333333315
19093	0.083333333333333315
19143	0.083333333333333315
19189	0.083333333333333315
19194	0.083333333333333315
19244	0.083333333333333315
1933	0.083333333333333315
19345	0.16666666666666663
19350	0.083333333333333315
19400	0.083333333333333315
19451	0.083333333333333315
19497	0.16666666666666663
19501	0.16666666666666663
19547	0.083333333333333315
19552	0.16666666666666663
19602	0.16666666666666663
19699	0.16666666666666663
19703	0.16666666666666663
19855	0.16666666666666663
19956	0.083333333333333315
19961	0.083333333333333315
20048	0.083333333333333315
20053	0.083333333333333315
20154	0.083333333333333315
2019	0.083333333333333315
20204	0.083333333333333315
2024	0.083333333333333315
20255	0.083333333333333315
20305	0.083333333333333315
20356	0.083333333333333315
20406	0.083333333333333315
20462	0.083333333333333315
20507	0.083333333333333315
20512	0.083333333333333315
20558	0.083333333333333315
20563	0.083333333333333315
206	0.083333333333333315
20608	0.083333333333333315
20613	0.16666666666666663
20659	0.083333333333333315
20709	0.083333333333333315
20770	0.16666666666666663
2080	0.083333333333333315
20815	0.083333333333333315
20866	0.16666666666666663
21007	0.083333333333333315
21012	0.083333333333333315
21058	0.083333333333333315
211	0.083333333333333315
21113	0.16666666666666663
21159	0.083333333333333315
21164	0.16666666666666663
21209	0.083333333333333315
21214	0.083333333333333315
2125	0.083333333333333315
21265	0.16666666666666663
21270	0.083333333333333315
21315	0.083333333333333315
21416	0.16666666666666663
21421	0.083333333333333315
21467	0.083333333333333315
21472	0.16666666666666663
21517	0.083333333333333315
21568	0.083333333333333315
21618	0.16666666666666663
21669	0.083333333333333315
21674	0.083333333333333315
21719	0.083333333333333315
21724	0.083333333333333315
2176	0.083333333333333315
21780	0.16666666666666663
2181	0.083333333333333315
21825	0.16666666666666663
21830	0.16666666666666663
21876	0.083333333333333315
21881	0.083333333333333315
21926	0.083333333333333315
21931	0.083333333333333315
21977	0.16666666666666663
21982	0.083333333333333315
22017	0.083333333333333315
22022	0.083333333333333315
22068	0.083333333333333315
22073	0.083333333333333315
22118	0.16666666666666663
22123	0.083333333333333315
22169	0.16666666666666663
22219	0.083333333333333315
22224	0.16666666666666663
22275	0.083333333333333315
22280	0.25
22330	0.16666666666666663
22376	0.25
22381	0.083333333333333315
22431	0.083333333333333315
22477	0.083333333333333315
22482	0.083333333333333315
22527	0.083333333333333315
22532	0.083333333333333315
22633	0.16666666666666663
22679	0.083333333333333315
22684	0.083333333333333315
22729	0.083333333333333315
22790	0.083333333333333315
2282	0.083333333333333315
22840	0.083333333333333315
22886	0.16666666666666663
22936	0.083333333333333315
22941	0.083333333333333315
22987	0.16666666666666663
22992	0.083333333333333315
23032	0.083333333333333315
23078	0.083333333333333315
23128	0.083333333333333315
23133	0.083333333333333315
23285	0.083333333333333315
23335	0.083333333333333315
23340	0.16666666666666663
23391	0.083333333333333315
23487	0.083333333333333315
23537	0.25
23542	0.16666666666666663
23588	0.25
23593	0.083333333333333315
23638	0.16666666666666663
23643	0.16666666666666663
23689	0.083333333333333315
23739	0.16666666666666663
23744	0.083333333333333315
2378	0.083333333333333315
23795	0.25
2383	0.083333333333333315
23845	0.083333333333333315
23896	0.16666666666666663
23900	0.25
23946	0.083333333333333315
24037	0.083333333333333315
24088	0.083333333333333315
24093	0.16666666666666663
24189	0.083333333333333315
24194	0.083333333333333315
2428	0.16666666666666663
24345	0.16666666666666663
24400	0.16666666666666663
24451	0.083333333333333315
24547	0.083333333333333315
24552	0.083333333333333315
24598	0.16666666666666663
24602	0.083333333333333315
24699	0.16666666666666663
24703	0.083333333333333315
24749	0.16666666666666663
24754	0.083333333333333315
24804	0.083333333333333315
2484	0.25
24910	0.16666666666666663
24956	0.083333333333333315
24961	0.083333333333333315
25001	0.083333333333333315
25052	0.083333333333333315
25102	0.083333333333333315
25148	0.083333333333333315
25203	0.083333333333333315
25249	0.16666666666666663
2529	0.083333333333333315
25304	0.083333333333333315
25355	0.083333333333333315
25360	0.083333333333333315
25405	0.083333333333333315
25456	0.083333333333333315
25461	0.083333333333333315
25506	0.16666666666666663
25511	0.083333333333333315
25557	0.16666666666666663
25562	0.083333333333333315
25607	0.083333333333333315
25658	0.083333333333333315
25663	0.083333333333333315
257	0.083333333333333315
25708	0.16666666666666663
25713	0.083333333333333315
25759	0.16666666666666663
25764	0.083333333333333315
25814	0.083333333333333315
2585	0.083333333333333315
25865	0.25
25870	0.16666666666666663
2590	0.083333333333333315
25915	0.16666666666666663
25966	0.083333333333333315
25971	0.083333333333333315
26006	0.083333333333333315
26011	0.33333333333333326
26057	0.16666666666666663
26112	0.16666666666666663
26158	0.083333333333333315
26163	0.16666666666666663
262	0.083333333333333315
26208	0.083333333333333315
26213	0.16666666666666663
26264	0.083333333333333315
26309	0.083333333333333315
26314	0.16666666666666663
26365	0.083333333333333315
26370	0.083333333333333315
26415	0.083333333333333315
26420	0.083333333333333315
26466	0.083333333333333315
26471	0.16666666666666663
26516	0.083333333333333315
26668	0.083333333333333315
26673	0.083333333333333315
26723	0.16666666666666663
26769	0.083333333333333315
26774	0.083333333333333315
26824	0.083333333333333315
2686	0.083333333333333315
26875	0.16666666666666663
26880	0.083333333333333315
2691	0.16666666666666663
26925	0.083333333333333315
26930	0.083333333333333315
26976	0.083333333333333315
27117	0.083333333333333315
27173	0.083333333333333315
27218	0.083333333333333315
27319	0.083333333333333315
27324	0.083333333333333315
2736	0.083333333333333315
27375	0.083333333333333315
27430	0.083333333333333315
27481	0.083333333333333315
27531	0.083333333333333315
27577	0.083333333333333315
27582	0.083333333333333315
27627	0.16666666666666663
27632	0.083333333333333315
27683	0.16666666666666663
27728	0.25
27733	0.25
27779	0.083333333333333315
27829	0.16666666666666663
27834	0.083333333333333315
27885	0.083333333333333315
27935	0.16666666666666663
27986	0.083333333333333315
27991	0.083333333333333315
28031	0.16666666666666663
28082	0.083333333333333315
28178	0.16666666666666663
28183	0.083333333333333315
28228	0.16666666666666663
28233	0.083333333333333315
28284	0.083333333333333315
28329	0.083333333333333315
28334	0.16666666666666663
2837	0.083333333333333315
28390	0.083333333333333315
2842	0.083333333333333315
28435	0.083333333333333315
28541	0.16666666666666663
28592	0.083333333333333315
28637	0.083333333333333315
28642	0.083333333333333315
28688	0.083333333333333315
28693	0.083333333333333315
28738	0.083333333333333315
28789	0.083333333333333315
2888	0.25
28895	0.16666666666666663
28996	0.083333333333333315
29036	0.083333333333333315
29041	0.083333333333333315
29092	0.083333333333333315
29188	0.083333333333333315
29193	0.083333333333333315
29238	0.16666666666666663
29294	0.083333333333333315
29344	0.083333333333333315
29445	0.083333333333333315
29450	0.083333333333333315
29496	0.083333333333333315
29500	0.083333333333333315
29551	0.083333333333333315
29601	0.083333333333333315
29647	0.083333333333333315
29652	0.16666666666666663
29702	0.083333333333333315
29803	0.16666666666666663
29849	0.16666666666666663
29854	0.083333333333333315
2989	0.083333333333333315
29904	0.083333333333333315
2994	0.083333333333333315
29955	0.083333333333333315
30001	0.16666666666666663
30047	0.083333333333333315
30052	0.16666666666666663
30098	0.083333333333333315
30148	0.083333333333333315
30199	0.083333333333333315
30249	0.083333333333333315
30360	0.083333333333333315
30405	0.083333333333333315
30410	0.083333333333333315
30461	0.16666666666666663
30506	0.083333333333333315
30511	0.083333333333333315
30557	0.083333333333333315
30562	0.083333333333333315
307	0.16666666666666663
30708	0.16666666666666663
30764	0.16666666666666663
30870	0.083333333333333315
30915	0.083333333333333315
30966	0.16666666666666663
30971	0.083333333333333315
31006	0.083333333333333315
31011	0.083333333333333315
31057	0.16666666666666663
31112	0.083333333333333315
31163	0.083333333333333315
31208	0.16666666666666663
31213	0.16666666666666663
31264	0.083333333333333315
31370	0.083333333333333315
31415	0.16666666666666663
31420	0.083333333333333315
31521	0.083333333333333315
31567	0.083333333333333315
31572	0.16666666666666663
31622	0.083333333333333315
31668	0.083333333333333315
31718	0.083333333333333315
31723	0.16666666666666663
31769	0.083333333333333315
31774	0.083333333333333315
31819	0.083333333333333315
31875	0.083333333333333315
31880	0.083333333333333315
3191	0.083333333333333315
31981	0.083333333333333315
32021	0.16666666666666663
32117	0.083333333333333315
32168	0.083333333333333315
32173	0.16666666666666663
32218	0.083333333333333315
32223	0.083333333333333315
32269	0.083333333333333315
32319	0.083333333333333315
32324	0.083333333333333315
32375	0.083333333333333315
32380	0.16666666666666663
32476	0.083333333333333315
32526	0.16666666666666663
32531	0.083333333333333315
32582	0.083333333333333315
32632	0.16666666666666663
32678	0.16666666666666663
32683	0.16666666666666663
32733	0.25
32834	0.083333333333333315
3287	0.083333333333333315
32885	0.083333333333333315
33026	0.083333333333333315
33031	0.083333333333333315
33077	0.083333333333333315
33082	0.16666666666666663
33127	0.083333333333333315
33132	0.083333333333333315
33178	0.083333333333333315
33183	0.083333333333333315
33284	0.083333333333333315
33334	0.16666666666666663
33435	0.16666666666666663
33440	0.083333333333333315
33486	0.16666666666666663
33491	0.16666666666666663
33536	0.083333333333333315
33541	0.16666666666666663
33637	0.083333333333333315
33688	0.083333333333333315
33738	0.16666666666666663
33743	0.083333333333333315
33794	0.083333333333333315
3388	0.083333333333333315
33945	0.083333333333333315
33996	0.083333333333333315
34036	0.083333333333333315
34087	0.16666666666666663
34137	0.083333333333333315
34188	0.16666666666666663
34193	0.083333333333333315
34243	0.083333333333333315
34289	0.16666666666666663
34294	0.16666666666666663
